-0.103759	0.179699	1.25714	0.0977444	-0.615038	62.0895	72.9632	78.7	72.2737	76.4579	-0.324812	-0.141353	2.23383	1.33459	0.844361	84.8105	90.7842	61.5947	35.3368	99.4842	-0.43985	-0.628571	-0.916541	-0.590226	0.412782	36.1684	35.7	50.8737	56.1474	81.1158	-0.0473684	0.466165	-0.0556391	-0.286466	-0.287218	19.1474	27.4053	26.0842	32.4579	80.4158	-0.280451	-1.19398	0.388722	0.371429	0.957895	19.8947	57.0368	20.9684	19.5	35.1421	-0.0616541	0.132331	0.364662	0.104511	-0.890977	37.8474	11.6105	64.4211	25.2526	101.305	-0.0157895	0.733083	0.15188	0.0578947	-1.3812	20.7158	11.9526	30.0053	28.1421	82.9526	0.325564	0.0586466	0.488722	2.16541	-0.649624	12.7316	12.6842	41.1684	61.1632	73.4211	-0.137594	-0.369925	0.5	-0.503008	-0.779699	16.4947	25.1842	41.9	59.4316	65.2368	0.250376	-0.121053	-0.230827	0.194737	-0.150376	13.8211	31.0211	50.3737	75.5053	30.3789	1.1594	0.943609	0.763158	-0.16391	0.188722	15.2263	63.4421	37.3368	30.9211	28.3684	0.378947	4.78947	-0.0744361	0.119549	0.112782	25.9211	71.9105	30.0316	29.1947	32.3158	0.484211	1.54135	-0.241353	0.226316	-0.307519	33.5158	79.2158	38.2842	25.0737	37.5789	0.0676692	-0.865414	0.27218	0.0308271	-0.437594	36.5895	82.9368	36.0421	39.5263	42.8947	-0.6	0.00451128	-0.288722	-0.330827	0.158647	79.8	50.3526	23.0316	59.0737	23.4842	-2.36767	-1.27068	-0.0428571	-0.851128	0.31203	135.611	80.9421	16.1	65.0368	35.2737	0.571429	-0.221053	-0.329323	0.606767	0.429323	60.4	40.9211	26.2579	62.7789	39.0421	-1.10526	-0.189474	-0.0954887	1.1609	-0.677444	84.5053	40.9895	26.3526	38.7105	48.6632	0.0338346	-0.654135	-0.00977444	2.89699	-0.0721805	67.8947	51.8684	37.5526	-9.06842	51.3579	
-0.103759	0.179699	1.23383	0.0977444	-0.457143	62.0895	72.9632	78.7947	72.2737	75.7	-0.415038	-0.200752	2.28195	1.35639	0.668421	85.7579	92.6579	61.2895	36.2579	99.5316	-0.201504	-0.517293	-0.693985	-0.493233	0.999248	30.1158	34.6316	52.8368	57.6789	82.1579	0.0947368	0.590977	-0.130075	-0.423308	0.975188	16.8053	24.3947	25.8158	33.4947	65.4105	0.0037594	-0.522556	0.491729	0.403759	1.12406	17.8105	33.8368	19.1368	21.4105	40.7474	-0.0857143	0.361654	0.121053	-0.1	0.33985	36.8	13.8526	78.0789	23.3	85.6316	-0.056391	0.484962	0.224812	-0.262406	-1.69248	23.8421	11.9579	28.9895	35.6053	86.7211	0.303008	-0.140602	0.218797	2.19699	-0.592481	12.4684	15.6263	44.0526	41.5316	77.9211	0.236842	-1.46316	-0.0578947	-0.184962	-1.21729	9.66316	45.5632	46.8579	61.6421	67.3316	0.296241	0.428571	-0.457143	-0.269173	-0.233083	13.4895	25.7	52.8	107.626	32.6474	1.69173	1.10301	1.31805	-0.287218	0.162406	12.2368	65.0684	35.6105	34.2158	35.5947	0.766917	6.21353	0.0195489	-0.0503759	-0.00150376	23.4474	46.9579	26.2947	31.8789	43.0158	-0.401504	1.54812	0.126316	0.201504	0.00902256	38.9158	76.8947	29.3737	25.9842	36.2053	0.0879699	-0.121053	-0.447368	0.0684211	-0.0917293	42.3263	78.0211	39.6474	31.1316	62.1632	-0.427068	0.489474	-0.152632	-0.484211	0.447368	54.6842	42.5105	20.6526	57.5842	25.7526	-2.15564	-0.952632	-0.169173	-1.56767	-0.119549	127.984	85.6526	20.0263	81.9105	39.4053	0.278947	-0.112782	-0.0879699	0.219549	1.01955	65.1211	45.4842	23.0737	67.4947	40.2947	-2.11579	-0.357895	-0.43985	1.41053	-0.658647	100.716	46.7579	25.8684	48.5895	48.5158	-0.21203	-0.577444	0.151128	2.9782	0.381955	70.0263	52.5632	36.2632	-9.62105	40.2895	
-0.223308	0.245865	1.28045	0.0977444	-0.415789	63.8947	71.8684	78.7053	72.2737	75.6158	-0.297744	-0.0368421	2.29474	1.48271	0.844361	83.3263	94.4368	62.5053	34.6316	95.3842	-0.056391	-0.444361	-0.644361	-0.366165	1.10977	27.4421	34.9158	52.0158	60.2947	80.6474	0.128571	0.433083	-0.0466165	-0.342105	1.33308	15.9	22.9526	24.0895	33.0421	64.4526	-0.0909774	-0.359398	0.583459	0.202256	0.949624	18.1053	32.5737	18.0737	21.8263	45.4789	-0.0706767	0.542857	-0.0481203	-0.0894737	0.633083	36.0421	17.1	85.2053	20.4895	79.7526	0.0917293	0.394737	0.38797	-0.221805	-2.2218	23.8368	17.2053	27.9263	37.1789	94.5789	0.215789	-0.395489	0.204511	1.68872	-0.52406	13.6842	18.0526	43.2526	39.6684	71.9526	0.258647	-1.06617	0.0706767	-0.792481	-1.18346	10.2842	40.3947	45.8579	67.6211	61.0263	0.281955	0.447368	-0.637594	0.474436	-0.641353	12.9895	26.6526	55.1947	111.768	40.4842	1.52556	0.794737	1.23308	-0.471429	0.215789	11.4316	67.6053	39.5526	36.2	32.2842	0.529323	6.12331	-0.397744	-0.0315789	-0.132331	27.9421	50.3053	33.5263	30.6316	39.0895	-0.509774	1.37444	-0.0353383	-0.119549	0.546617	40.6526	79.1684	25.8211	27.6053	32.2105	0.156391	0.129323	-0.218797	-0.17218	0.496992	43.0579	71.7421	39.6474	32.2579	64.1316	-0.156391	0.478195	-0.0195489	-1.02632	0.726316	52.4421	44.2789	17.7053	61.0263	22.4737	-1.44662	-0.607519	-0.402256	-1.24586	0.154887	113.289	81.3789	22.6737	83.2316	33.9737	-0.363158	-0.185714	-0.237594	-0.202256	0.639098	70.9632	49.7	21.4947	72.9737	44.9895	-2.07744	-0.552632	-0.263158	1.43083	-0.481955	102.863	50.3526	25.2632	52.3263	47.0105	-0.515789	-1.00075	-0.103008	2.9188	0.293985	74.6158	53.2579	38.4316	-9.44737	43.0632	
-0.174436	0.0744361	1.40752	0.206015	-0.51203	64.4316	74.3684	76.4211	72.4368	77.1263	-0.262406	-0.0714286	2.18647	1.52782	0.727068	84.3053	95.6	63.6421	34.0579	96.7158	0.0406015	-0.455639	-0.578195	-0.334586	1.25865	27.2737	35.4842	51.4211	60.5632	79.7842	0.0676692	0.335338	0	-0.590977	1.38571	15.3895	23.1789	24	33.9053	63.9	-0.0315789	-0.281955	0.546617	0.352632	0.992481	17.2316	31.6105	18.3105	21.8474	46.0789	-0.0466165	0.439098	-0.0654135	-0.056391	0.955639	35.7895	17.5895	86.3368	19.4421	76.5158	0.114286	0.381203	0.378947	-0.193233	-2.23684	22.9	17.4474	28.2211	36.9789	94.0368	0.298496	-0.426316	0.174436	1.64737	-0.388722	11.9158	19.0263	43.2684	39.8526	71.0316	0.219549	-1.0609	0.0541353	-0.655639	-1.18045	10.6947	39.9895	47.1316	67.4842	61.0947	0.241353	0.391729	-0.500752	0.302256	-0.605263	13.3158	26.5368	53.8579	113.726	40.0053	1.5406	0.656391	1.27444	-0.347368	0.142857	11.7737	68.2579	39.2684	35.7474	32.4	0.665414	6.10827	-0.421805	0.0571429	-0.0165414	26.4632	51.2632	34.2789	29.9	38.0737	-0.548872	1.35188	-0.0330827	0.0954887	0.557895	41.2632	79.6053	26.3474	26.0474	31.8421	0.167669	0.00300752	-0.240602	-0.247368	0.536842	42.7895	72.7684	38.8263	33.1474	64.6632	-0.101504	0.676692	0	-0.984211	0.688722	52.0158	41.0947	17.4	59.7842	22.7684	-1.3812	-0.618797	-0.369925	-1.34511	0.236842	113.153	82.7474	21.8842	83.4737	33.1632	-0.36391	-0.221053	-0.210526	-0.165414	0.770677	71.9211	50.4211	21.4105	71.8368	44.6579	-2.07519	-0.48797	-0.344361	1.31805	-0.430075	103.989	50.1737	26.1158	53.5105	46.0158	-0.492481	-0.96015	-0.112782	2.9188	0.293985	74.5211	53.8316	38.1842	-9.44737	42.7632	
-0.174436	0.0744361	1.35113	0.206015	-0.51203	64.4316	74.3684	75.6632	72.4368	77.1263	-0.219549	-0.155639	2.1015	1.54211	0.724812	84.3053	97.2842	64.9842	32.3579	96.2895	-0.213534	-0.472932	-0.473684	-0.357143	1.30677	28.3421	35.8158	49.5737	59.4	79.6789	-0.0849624	0.348872	-0.0902256	-0.22782	1.32256	16.5421	22.7368	23.3474	33.0421	64.8632	-0.0774436	-0.0796992	0.196992	0.278195	1.24586	16.2632	29.1368	22.3316	20.7789	44.3684	-0.00451128	0.623308	0.164662	-0.273684	1.07669	35.6474	17.7053	84.9211	24.8737	69.8947	0.0691729	0.542857	0.300752	-0.291729	-2.42256	23.2737	16.3	29.3421	41.0632	97.5368	0.146617	-0.445113	0.294737	1.14211	-0.182707	13.8105	19.0737	40.4053	40.9579	62.2684	0.303759	-0.904511	-0.00300752	-0.509774	-0.730075	10.7105	37.7474	49.6316	66.4526	61.1158	0.12406	0.27594	-0.507519	0.87594	-0.455639	14.7474	27.0526	55.3789	110.753	38.4842	1.27444	0.732331	1.15489	-0.671429	0.315789	10.4684	65.8105	39.1737	50.1	31.3842	0.735338	6.18045	-0.489474	0.218797	-0.0541353	23.8789	39.3053	36.9895	26.1526	35.5684	-0.47218	2.13609	-0.0646617	-0.122556	0.834586	37.4579	65.3211	23.1789	23.8368	29.7368	0.410526	-0.225564	-0.334586	-0.353383	1.3609	41.9895	75.1684	40.1632	32.3105	60.0105	-0.110526	1.01654	0.0443609	-1.36391	0.26015	51.8105	37.8263	17.2842	61.9211	26.5684	-0.234586	-0.575188	-0.490226	-1.88647	0.327068	99.0632	84.2895	22.9474	92.8579	30.7158	-0.387218	-0.415789	-0.081203	-0.472932	0.368421	73.9158	55.7158	19.9526	73.7158	49.7316	-2.09248	-0.567669	-0.240602	1.30602	-0.261654	105.221	52.8105	24.1263	59.7368	45.9474	-0.502256	-0.946617	-0.0075188	2.96541	0.176692	75.0737	55.5895	35.9789	-10.1368	43.9947	
-0.172932	0.056391	1.4594	0.197744	-0.461654	64.5158	74.5579	73.4263	72.4737	77.2474	-0.201504	-0.342857	1.98045	1.52556	0.603008	84.1158	99.3	67.0053	32.4316	98.0684	-0.0954887	-0.421805	-0.384211	-0.431579	1.3594	28.2526	35.3789	47.9842	60.9316	80.4263	-0.117293	0.428571	-0.0458647	-0.215038	1.15038	16.3316	22.8	23.0316	32.8579	65.6211	-0.11203	-0.168421	0.18797	0.180451	1.23083	17.1263	30.1684	21.6263	21.9053	44.3263	0.0390977	0.665414	0.0924812	-0.37218	0.792481	35.9895	17.9632	85.8789	24.9579	71.3789	0.0368421	0.596241	0.344361	-0.383459	-2.64662	24.3632	16.5895	29.6842	41.4263	99.9895	0.303759	-0.496992	0.328571	1.10677	-0.232331	12.0105	20.1684	39.4	40.5789	61.6895	0.161654	-0.729323	-0.0210526	-0.654135	-0.559398	12.6526	35.2579	50.0211	66.9684	60.3737	0.105263	0.379699	-0.790977	1.03609	-0.449624	14.8947	25.6632	59.0053	112.321	38.9211	1.2203	0.662406	1.35489	-0.64812	0.123308	12.0368	66.3947	36.5737	49.4053	33.1053	0.619549	6.22406	-0.43609	0.264662	-0.0323308	24.9947	38.2474	36.5789	26.0211	35.6895	-0.521805	2.0609	-0.145113	-0.18797	0.737594	38.4789	65.3105	25.1737	25.0737	31.6053	0.375188	-0.26015	-0.374436	-0.337594	1.31353	42.2105	74.9316	40.5316	32.3947	60.8579	-0.0466165	0.83609	0.0533835	-1.29699	0.33609	49.8895	40.8211	17.6895	61.1684	25.2211	-0.245113	-0.537594	-0.590977	-1.83759	0.357895	99.4737	84.6947	25.0053	92.1947	29.6421	-0.403008	-0.333083	-0.0503759	-0.479699	0.471429	74.5316	55.5474	19.4789	73.3368	46.7	-2.11504	-0.502256	-0.329323	1.36391	-0.273684	105.658	52.3737	24.0579	60.2789	46.0737	-0.511278	-0.939098	-0.00601504	2.96541	0.122556	75.6684	55.5105	36.4632	-10.1368	45.5632	
-0.159398	0.056391	1.4594	0.197744	-0.461654	64.4737	74.5579	73.4263	72.4737	77.2474	-0.201504	-0.342857	1.81203	1.23459	0.52782	84.1158	99.3	68.8737	36.1368	99.3579	0.200752	-0.421805	-0.330827	0.14812	1.40602	25.7421	35.3789	46.9737	53.6947	80.7368	-0.0744361	0.366917	-0.146617	-0.454887	1.02331	16.4316	23.0474	22.9895	33.5263	69.8053	-0.247368	-0.122556	-0.0466165	0.118797	1.39549	17.4474	28.2368	25.3895	19.0526	40.0474	-0.081203	0.383459	-0.112782	-0.681203	0.839098	39.5526	20.3737	86.8842	29.3526	64.1895	0.278195	0.919549	0.225564	-0.281955	-2.72556	23.9789	11.5947	30.7316	47.8105	104.968	0.31203	-0.22406	0.327068	0.857895	-0.18797	12.2737	16.2526	39.9158	38.6421	57.4737	0.0804511	-0.243609	0.0969925	-0.466917	-0.0466165	13.4053	28.7579	48.1316	66.8526	66.0895	0.151128	0.156391	-0.718797	1.35865	-0.47594	14.5632	27.2579	59.4474	116.084	37.3474	0.82406	0.358647	1.36767	-0.551128	-0.0894737	11.7474	68.8842	34.0895	47.7368	29.2895	0.65188	5.97368	-0.54812	0.391729	0.081203	21.4053	32.4263	36.5053	23.2368	30.8474	0.24812	2.35639	0.652632	-0.225564	0.303759	25.0947	56.6579	14.0474	27.2684	39.5105	0.234586	-0.403759	-0.706015	-0.372932	2.66842	47.2368	74.6895	41.5632	31.5158	55.5316	-0.0443609	1.74211	0.141353	-1.96842	-0.0451128	46.0158	29.2579	15.2158	62.4684	28.2737	-0.175188	-0.550376	-0.688722	-1.16241	0.36015	93.6895	85.8789	23.8316	87.5053	26.1684	-0.436842	-0.742857	-0.339098	-0.542105	0.169925	75.0368	62	22.3105	72.7421	45.3158	-2.55865	-0.564662	-0.260902	0.441353	0.163158	114.816	48.5789	22.7895	82.3158	39.8368	-0.67218	-0.974436	0.0293233	2.80827	0.102256	80.1579	58.1316	35.6421	-7.13684	42.7263	
-0.159398	0.056391	1.4594	0.197744	-0.517293	64.4737	74.5579	73.4263	72.4737	78.1316	-0.296992	-0.381955	1.78647	1.24812	0.593233	83.5684	99.5105	68.8421	35.7947	99.5211	0.259398	-0.51203	-0.706015	0.128571	1.25564	27.9263	35.3263	51.6632	52.6	83.8158	-0.0541353	0.502256	-0.14812	-0.334586	0.830075	16.3684	22.6263	22.1053	32.5632	69.9842	-0.188722	-0.124812	-0.313534	0.15188	1.52782	16.4316	29.0105	31.5421	17.4053	35.5579	-0.0699248	0.209774	-0.0037594	-0.622556	1.00301	40.3842	24.9474	85.8895	30.3368	62.0684	0.318045	0.857143	-0.219549	-0.37594	-2.67368	23.3105	11.9	34.2053	46.9474	106.074	0.425564	-0.181203	0.56015	0.63609	-0.366917	11.4316	15.8526	37.1684	38.4211	58.5526	0.134586	-0.0360902	0.0360902	0.0278195	0.36015	13.0368	27.1789	50.6211	58.1579	63.2684	0.109774	0.157143	-0.775188	1.75038	-0.469925	15.7474	25.8	60.8895	120.221	36.5842	0.836842	0.723308	1.46316	-0.445865	0.214286	11.6632	61.4053	32.4368	46.1316	23.2	0.684962	6.00075	-0.784211	0.904511	0.268421	19.8579	24.8421	38.5842	19.1526	26.3316	0.358647	2.12932	0.732331	-0.121805	-0.0541353	23.4842	55.1421	14.0105	26.6789	41.1684	-0.141353	-0.43985	-0.786466	-0.412782	2.7609	52.0842	74.6684	42.7579	31.0842	56.2105	0.0969925	1.90526	0.0398496	-2.17594	-0.154135	43.5316	24.3947	16.0316	65.9474	28.5684	0.0165414	-0.731579	-0.719549	-0.592481	0.257143	89.8263	87.2316	24.1053	80.2211	26.1	-0.447368	-0.870677	-0.454135	-0.0428571	-0.149624	73.4474	64.3421	25.4684	66.9	47.8211	-2.61203	-0.86015	-0.211278	0.481955	-0.183459	119.726	53.1316	22.9684	85.6895	44.6263	-0.898496	-0.701504	-0.0887218	2.80827	0.0969925	84.4842	55.9158	36.5316	-7.13684	46.9316	
-0.159398	0.056391	1.46917	0.131579	-0.46391	64.4737	74.5579	73.2737	72.8684	77.7211	-0.269925	-0.364662	1.86316	1.20977	0.496992	83.1842	98.8789	67.6368	36.8474	102.032	0.215789	-0.56391	-0.437594	0.378947	1.46541	28.8842	34.9211	49.3947	51.1211	81.1632	-0.257895	0.5	-0.142105	-0.384962	0.873684	19.4579	22.3	21.0421	33.0421	68.9263	0.110526	-0.0894737	-0.433835	0.309774	1.69774	14.1895	30.0895	36.1053	14.5474	33.2737	0.0932331	0.207519	-0.0263158	-0.690226	1.08271	37.4211	24.4211	84.7263	31.4474	59.8316	0.304511	0.948872	-0.530827	-0.519549	-2.9	22.3526	11.9368	40.0737	49.2053	108.8	0.467669	-0.207519	0.586466	0.760902	-0.508271	10.7895	15.9789	36.3421	37.0105	60.5368	0.0473684	-0.0338346	0.473684	0.196992	0.486466	13.9526	26.7053	47.6263	56.0316	63.1421	0.0984962	-0.0150376	-0.811278	2.13684	-0.897744	15.4158	25.7579	61.3684	122.763	41.4263	0.618797	1.06165	1.0812	-0.42406	0.131579	12.0526	58.4526	35.8474	46.0526	22.8684	0.629323	5.56992	-1.02481	1.17368	0.0984962	19.1421	28.5158	39.6105	16.2263	25.1158	0.47218	2.04887	0.725564	-0.00977444	-0.44812	20.6421	53.6368	13.0316	23.8526	42.7053	-0.356391	-0.68797	-0.872932	-0.557143	2.97068	56.2421	76.4737	43.7158	31	55.5579	-0.12782	1.91805	0.0353383	-2.20677	-0.159398	44.4421	22.8105	16.1789	67.5211	28.2737	0.0684211	-0.55188	-0.830827	-0.525564	0.309023	88.7316	86.8947	25.4737	77.9684	25.4053	-0.391729	-0.812782	-0.511278	-0.043609	-0.354887	71.9632	64.5842	26.4684	63.9579	48.6263	-2.80451	-1.00752	-0.257895	0.877444	0.0458647	124.147	56.0789	22.8579	84.3368	42.4684	-1.02857	-0.702256	-0.293985	2.89023	0.181955	89.3	56.2737	40.4368	-7.04737	47.6895	
-0.159398	0.056391	1.4218	0.197744	-0.46391	64.4737	74.5579	73.3211	72.4737	77.7211	-0.215038	-0.425564	1.69023	1.26391	0.486466	82.1579	99.6684	71.7526	35.3789	101.442	0.305263	-0.398496	-0.403759	0.312782	1.61278	27.9947	29.2842	49.3895	50.0158	80.0158	-0.280451	0.472932	-0.125564	-0.266917	0.868421	19.2947	22.7842	21.2684	32.3526	67.9316	0.0496241	0.0654135	-0.565414	0.286466	1.97594	13.5789	28.2632	39.0368	14.1421	29.0526	0.135338	0.171429	0.309023	-0.835338	0.866917	37.5789	25.7	81.1053	33.3211	61.6474	0.325564	1.16241	-0.517293	-0.279699	-3.20526	21.3316	9.79474	39.7316	44.5368	111.005	0.37594	-0.175188	0.582707	0.615038	-0.52406	11.0526	16.2895	35.5316	37.5421	60.3526	0.075188	0.0496241	0.435338	0.399248	0.309774	14.3105	25.8789	48.1789	53.0579	63.5474	-0.0428571	0.144361	-0.654135	2.02481	-0.960902	15.2	23.4842	58.7684	124.289	41.9895	0.609774	1.24361	1.3797	-0.627068	-0.0406015	11.8474	56.3421	30.9632	47.1842	22.9263	0.686466	5.59023	-1.03158	1.14887	0.218045	18.6421	27.5526	39.9316	16.6368	20.5105	0.872932	1.92782	0.791729	-0.17218	-0.372932	14.0842	53.9579	11.3368	24.5579	40.4158	-0.260902	-0.733083	-0.945113	-0.476692	3.28722	55.5895	76.9474	42.9737	29.9053	52.4842	0.337594	1.77744	-0.00676692	-2.55338	-0.111278	37.1053	25.5368	17.4211	73.4105	27.5684	-0.195489	-0.317293	-0.707519	-0.0315789	0.23985	93.7526	83.4316	24.1789	72.6316	24.2316	-0.330827	-0.788722	-0.708271	0.0819549	-0.364662	69.9737	64.9316	27.3368	63.6895	48.2789	-2.51203	-0.900752	-0.27218	0.989474	-0.024812	121.826	56.4579	23.0579	82.6105	45.0105	-1.13759	-0.661654	-0.153383	2.75038	0.342105	90.6947	57.2474	40.4105	-6.27895	46.8579	
-0.159398	0.056391	1.44962	0.197744	-0.46391	64.8737	74.5579	72.5789	72.4737	77.7211	-0.242105	-0.342105	1.84135	1.24737	0.418045	82.3421	98.8421	71.5158	36.2526	101.811	0.271429	-0.396241	-0.348872	0.318797	1.73759	29.1	27.7105	48.9632	50.5526	78.4053	-0.242857	0.416541	-0.00451128	-0.463158	0.707519	18.3	23.6263	19.7474	34.1632	69.1211	-0.0203008	0.181955	-0.64812	0.134586	2.06391	14.1632	26.9895	40.2053	15.3368	27.9789	0.0654135	0.165414	0.393985	-0.983459	0.931579	37.9632	26.3632	80.4632	35.4263	61.4684	0.440602	1.14286	-0.478195	-0.380451	-3.35038	19.4737	10.4	39.6211	46.2947	111.579	0.322556	-0.123308	0.748872	0.668421	-0.673684	11.2632	16.9947	33.0368	36.4316	62.5737	0.093985	0.00300752	0.533083	0.493233	0.161654	13.7632	27.4684	46.8526	52.4211	64.4526	-0.0157895	0.1	-0.739098	1.93308	-1.04511	14.8158	24.1	59.1105	126.353	42.3737	0.596241	1.16541	1.44436	-0.590977	-0.0631579	12.2895	56.8632	29.4842	46.1053	21.7632	0.686466	5.63835	-0.988722	1.10827	0.32406	18.6421	26.7474	39.7316	16.8632	19.8474	0.920301	1.84887	0.642105	-0.137594	-0.539098	12.5368	54.8368	12.0579	24.4947	42.9105	-0.246617	-0.748872	-0.819549	-0.404511	3.54361	56.1895	77.7632	41.1053	28.9474	48.8421	0.230827	1.85564	-0.0796992	-2.59549	-0.196992	37.8263	24.7158	18.8368	73.2526	28.0684	-0.106767	-0.37594	-0.809774	-0.106015	0.15188	93.3211	83.6474	24.5526	72.2632	24.9053	-0.292481	-0.915789	-0.798496	0.15188	-0.503008	69.8211	65.8158	28.0842	63.3053	49.0316	-2.45113	-0.957143	-0.234586	1.10526	-0.0315789	122.437	57.7	22.1632	80.8947	43.4316	-1.22406	-0.684211	-0.0857143	2.70977	0.442105	91.2526	56.7842	39.6	-6.35263	45.7579	
-0.159398	0.056391	1.44962	0.197744	-0.46391	64.8737	74.5579	72.5789	72.4737	77.7211	-0.242105	-0.249624	1.84135	1.10301	0.418045	82.3421	97.8211	71.5158	37.9684	101.811	0.271429	-0.404511	-0.308271	0.304511	1.73759	29.1	27.7474	48.5368	51.3526	78.4053	-0.241353	0.409774	-0.0293233	-0.423308	0.730827	18.5842	23.7474	20.9579	34.0947	68.8263	-0.0443609	0.381203	-0.750376	0.122556	2.25038	14.2158	24.6474	40.6789	15.0632	24.7211	0.0390977	0.0736842	0.297744	-1.13985	0.9	38.3895	27.7263	81.6737	37.3684	59.4	0.545113	1.18571	-0.341353	-0.36015	-2.99398	17.7263	11.8	38.3842	44.6316	105.637	-0.0270677	-0.179699	0.83985	0.451128	-0.682707	15.5842	17.8368	31.2316	37.7632	62.6684	0.119549	0	0.682707	0.470677	0.107519	12.3947	29	45.4316	52.5579	61.0211	-0.265414	-0.212782	-0.809774	2.03233	-1.09925	15.7368	28.1842	60.1526	124.711	44.1421	0.671429	1.03008	1.22857	-0.970677	-0.228571	12	59.1842	32.6	52.4421	23.5	0.767669	5.65865	-0.693985	0.887218	0.222556	20.5895	29.4842	39.6368	19.0842	20.0632	0.953383	1.73609	0.534586	-0.285714	-0.430075	11.7895	56.5211	11.3368	23.3	40.4158	-0.288722	-0.783459	-0.739098	-0.268421	3.64436	59.8316	81.3263	39.9105	26.6684	44.6842	0.542857	1.8406	0.0390977	-2.7188	-0.297744	34.6	25.2737	17.4895	76.7474	31.1263	-0.114286	-0.0766917	-0.825564	0.255639	0.230075	91.9	80.3053	25.2684	69.9158	24.4842	-0.394737	-1.00376	-0.981955	0.128571	-0.647368	70.9947	66.4895	31.9105	62.7	50.8474	-2.16617	-0.815789	-0.0706767	1.23609	-0.320301	118.595	58.1158	20.0421	78.7211	50.1632	-1.35263	-0.42782	0.0368421	2.74586	0.269925	94.2526	53.3421	39.0632	-5.83158	48.5158	
-0.222556	0.0338346	1.44962	0.197744	-0.418797	65.8368	74.7947	72.5789	72.4737	77.1474	-0.0894737	0.212782	1.77218	0.93985	0.512782	80.5895	91.9158	73.0421	40.2316	100.016	0.113534	-0.408271	-0.430827	0.260902	1.60902	30.3579	26.5368	51.0737	52.3105	76.8053	-0.102256	0.452632	0.238346	-0.393985	0.721053	17.7737	24.6474	18.2474	34.3368	70.6789	-0.0699248	0.364662	-0.926316	0.149624	2.18647	14.8842	24.4211	41.2263	14.8789	27.3421	0.00225564	0.0699248	0.618797	-0.954135	1.36767	38.7263	27.3158	78.3526	35.2684	52.1895	0.493233	1.44737	-0.266165	-0.516541	-3.20526	17.3211	9.55263	37.5947	44.9737	104.705	-0.062406	-0.196992	0.706767	0.452632	-0.569173	16.4053	18.2684	31.2789	36.2474	61.4263	-0.0917293	0.0278195	0.654135	0.390977	0.0909774	14.5632	29.0579	45.7316	52.5947	58.7947	-0.219549	-0.366917	-0.477444	1.8391	-1.10075	14.0053	28.4526	56.2632	127.889	43.6579	0.580451	1.30827	1.22556	-1.07293	-0.299248	14.1053	56.0632	31.2316	56.1158	23.9421	0.7	5.60752	-0.567669	0.513534	0.0368421	21.5	32.2211	38.6105	21.4579	23.2632	1.25639	1.83233	0.22782	-0.234586	-0.341353	8.25789	56.7105	15.6579	20.1632	39.0842	-0.367669	-0.846617	-0.528571	-0.0571429	2.75038	64.2105	84.8895	38.9	24.6	49.3211	0.530075	2.14436	0.0992481	-3.06165	-0.419549	33.7842	19.6842	17.9579	79.2474	32.9053	-0.318045	0.145113	-0.713534	0.466917	0.265414	91.7895	77.2263	24.3421	66.9474	22.6632	-0.471429	-0.330827	-0.911278	-0.0105263	-0.693233	74	59.5737	32.4684	64.5105	51.5789	-2.14361	-0.942857	-0.167669	1.31654	-0.308271	120.458	59.1	22.7105	77.7263	50.2368	-1.24962	-0.533083	0.0706767	2.84436	0.569173	93.2211	52.2474	37.8579	-7.81579	47.2737	
